,t1,t2,ct
14084,448,902,3
14085,448,931,1
14086,448,941,1
14087,448,995,1
14088,449,488,29
14089,449,498,1
14090,449,517,1
14091,449,542,2
14092,449,565,1
14093,449,582,1
14094,449,635,1
14095,449,644,1
14096,449,711,1
14097,449,902,1
14098,450,468,1
14099,450,470,1
14100,450,471,1
14101,450,487,4
14102,450,488,47
14103,450,497,8
14104,450,507,1
14105,450,523,1
14106,450,528,1
14107,450,530,1
14108,450,536,3
14109,450,542,1
14110,450,544,1
14111,450,587,1
14112,450,612,2
14113,450,622,1
14114,450,629,1
14115,450,664,1
14116,450,678,1
14117,450,707,1
14118,450,744,1
14119,450,775,1
14120,450,780,2
14121,450,785,1
14122,450,807,1
14123,450,813,1
14124,450,830,4
14125,450,1039,1
14126,451,467,1
14127,451,475,2
14128,451,486,5
14129,451,501,2
14130,451,502,2
14131,451,530,1
14132,451,531,9
14133,451,536,1
14134,451,704,1
14135,451,714,1
14136,456,457,5
14137,456,468,5
14138,456,493,2
14139,456,573,17
14140,456,625,3
14141,456,845,1
14142,457,468,2
14143,457,493,1
14144,457,540,1
14145,457,573,9
14146,457,589,1
14147,457,625,3
14148,457,630,1
14149,457,845,1
14150,458,548,1
14151,458,665,1
14152,460,571,3
14153,461,488,3
14154,461,741,1
14155,461,807,1
14156,462,471,1
14157,462,488,22
14158,462,548,1
14159,462,662,1
14160,462,664,1
14161,462,676,1
14162,462,754,1
14163,462,796,2
14164,462,821,1
14165,462,832,1
14166,462,837,1
14167,462,917,1
14168,462,941,1
14169,463,470,3
14170,463,479,1
14171,463,482,23
14172,463,488,79
14173,463,503,1
14174,463,512,1
14175,463,518,1
14176,463,530,2
14177,463,533,1
14178,463,558,1
14179,463,569,2
14180,463,591,1
14181,463,592,1
14182,463,593,2
14183,463,602,3
14184,463,644,1
14185,463,666,5
14186,463,667,1
14187,463,676,1
14188,463,698,1
14189,463,757,1
14190,463,782,1
14191,463,796,1
14192,463,810,2
14193,463,813,2
14194,463,837,1
14195,463,869,1
14196,463,900,1
14197,463,902,2
14198,463,917,1
14199,463,963,1
14200,464,477,1
14201,464,488,23
14202,464,676,7
14203,464,679,1
14204,464,702,1
14205,464,734,1
14206,464,778,1
14207,464,814,1
14208,464,831,2
14209,464,897,1
14210,467,487,1
14211,467,491,8
14212,467,587,1
14213,467,590,14
14214,467,649,3
14215,467,681,3
14216,467,683,58
14217,467,684,22
14218,467,712,1
14219,467,767,1
14220,467,851,11
14221,468,493,2
14222,468,573,15
14223,468,603,1
14224,468,625,5
14225,468,721,2
14226,469,470,1
14227,470,471,9
14228,470,487,1
14229,470,488,11
14230,470,497,1
14231,470,542,1
14232,470,587,6
14233,470,612,1
14234,470,644,1
14235,470,757,3
14236,471,504,1
14237,471,582,1
14238,471,622,2
14239,471,664,2
14240,471,742,1
14241,473,603,1
14242,475,704,1
14243,476,488,3
14244,476,631,1
14245,477,488,7
14246,477,549,2
14247,477,739,2
14248,477,769,1
14249,477,863,1
14250,477,897,1
14251,479,493,1
14252,479,573,3
14253,479,856,1
14254,481,482,1
14255,481,530,1
14256,481,536,1
14257,481,563,2
14258,481,662,1
14259,481,840,1
14260,482,488,37
14261,482,602,1
14262,482,631,1
14263,482,676,1
14264,482,775,1
14265,482,810,1
14266,482,820,1
14267,482,821,1
14268,482,941,1
14269,484,506,2
14270,484,508,2
14271,484,544,1
14272,484,549,1
14273,484,631,39
14274,484,638,1
14275,484,640,1
14276,484,690,5
14277,484,879,3
14278,486,531,2
14279,487,488,52
14280,487,491,1
14281,487,513,1
14282,487,530,2
14283,487,533,2
14284,487,542,1
14285,487,557,1
14286,487,576,1
14287,487,587,14
14288,487,593,1
14289,487,597,2
14290,487,605,1
14291,487,612,2
14292,487,644,1
14293,487,646,1
14294,487,707,1
14295,487,785,1
14296,487,796,1
14297,487,835,1
14298,487,849,1
14299,487,854,1
14300,487,946,1
14301,487,958,1
14302,487,975,1
14303,487,1029,1
14304,488,489,1
14305,488,496,4
14306,488,498,5
14307,488,503,11
14308,488,504,3
14309,488,511,1
14310,488,514,2
14311,488,517,19
14312,488,518,6
14313,488,520,1
14314,488,523,2
14315,488,529,2
14316,488,530,85
14317,488,533,61
14318,488,536,58
14319,488,537,3
14320,488,538,2
14321,488,542,1
14322,488,543,8
14323,488,544,6
14324,488,546,1
14325,488,548,10
14326,488,551,1
14327,488,558,59
14328,488,559,13
14329,488,561,1
14330,488,565,27
14331,488,566,8
14332,488,567,1
14333,488,568,5
14334,488,569,74
14335,488,572,7
14336,488,576,90
14337,488,579,17
14338,488,580,1
14339,488,582,16
14340,488,587,10
14341,488,588,7
14342,488,589,1
14343,488,591,8
14344,488,597,46
14345,488,600,8
14346,488,601,6
14347,488,602,68
14348,488,603,2
14349,488,605,37
14350,488,612,35
14351,488,617,1
14352,488,618,28
14353,488,622,51
14354,488,626,3
14355,488,628,1
14356,488,634,4
14357,488,635,14
14358,488,640,9
14359,488,642,1
14360,488,644,153
14361,488,646,22
14362,488,648,1
14363,488,652,2
14364,488,655,13
14365,488,662,14
14366,488,664,21
14367,488,665,10
14368,488,666,1
14369,488,667,13
14370,488,668,6
14371,488,669,3
14372,488,670,8
14373,488,676,164
14374,488,677,2
14375,488,678,48
14376,488,685,8
14377,488,688,11
14378,488,692,1
14379,488,694,59
14380,488,695,16
14381,488,697,2
14382,488,698,19
14383,488,699,37
14384,488,702,46
14385,488,703,35
14386,488,704,7
14387,488,707,93
14388,488,709,10
14389,488,710,56
14390,488,711,14
14391,488,713,11
14392,488,716,90
14393,488,726,1
14394,488,729,15
14395,488,734,7
14396,488,735,2
14397,488,736,4
14398,488,737,1
14399,488,738,15
14400,488,739,8
14401,488,741,3
14402,488,742,19
14403,488,744,70
14404,488,746,8
14405,488,749,4
14406,488,754,14
14407,488,755,4
14408,488,756,31
14409,488,757,5
14410,488,758,134
14411,488,759,28
14412,488,761,3
14413,488,767,21
14414,488,768,1
14415,488,771,5
14416,488,774,6
14417,488,775,12
14418,488,780,1
14419,488,781,1
14420,488,782,8
14421,488,791,2
14422,488,796,20
14423,488,800,11
14424,488,810,31
14425,488,821,1
14426,488,826,16
14427,488,830,10
14428,488,831,30
14429,488,832,3
14430,488,835,9
14431,488,837,13
14432,488,838,4
14433,488,841,2
14434,488,842,1
14435,488,844,1
14436,488,850,9
14437,488,853,6
14438,488,857,6
14439,488,858,3
14440,488,859,3
14441,488,860,7
14442,488,862,5
14443,488,865,11
14444,488,870,1
14445,488,871,3
14446,488,877,17
14447,488,880,7
14448,488,889,1
14449,488,890,17
14450,488,900,17
14451,488,902,9
14452,488,907,4
14453,488,915,14
14454,488,917,5
14455,488,920,1
14456,488,923,17
14457,488,928,1
14458,488,929,1
14459,488,937,1
14460,488,938,7
14461,488,940,1
14462,488,941,31
14463,488,945,2
14464,488,946,7
14465,488,948,1
14466,488,957,7
14467,488,958,5
14468,488,961,3
14469,488,965,2
14470,488,966,2
14471,488,969,3
14472,488,971,1
14473,488,975,1
14474,488,982,4
14475,488,992,3
14476,488,994,1
14477,488,1001,1
14478,488,1003,1
14479,488,1004,1
14480,488,1005,1
14481,488,1009,1
14482,488,1013,11
14483,488,1016,2
14484,488,1017,10
14485,488,1018,3
14486,488,1021,1
14487,488,1022,1
14488,488,1023,1
14489,488,1025,1
14490,488,1030,1
14491,488,1031,1
14492,489,729,1
14493,489,1030,1
14494,489,1034,1
14495,490,678,1
14496,491,579,2
14497,491,587,1
14498,491,590,1
14499,491,620,1
14500,491,662,1
14501,492,588,1
14502,493,533,1
14503,493,573,7
14504,495,549,1
14505,495,573,1
14506,495,776,3
14507,495,814,1
14508,496,587,1
14509,496,669,1
14510,496,1029,1
14511,497,504,1
14512,497,530,1
14513,497,542,4
14514,497,544,1
14515,497,635,1
14516,497,668,1
14517,497,678,1
14518,497,749,1
14519,497,860,1
14520,497,1020,1
14521,498,783,1
14522,498,941,1
14523,501,502,2
14524,503,533,1
14525,503,565,3
14526,503,572,2
14527,503,579,1
14528,503,618,1
14529,503,622,1
14530,503,639,1
14531,503,644,2
14532,503,676,1
14533,503,704,1
14534,503,707,1
14535,503,931,2
14536,504,514,2
14537,504,517,1
14538,504,763,1
14539,505,708,1
14540,506,544,1
14541,507,529,1
14542,507,952,2
14543,508,558,1
14544,508,631,4
14545,508,690,1
14546,512,553,4
14547,512,565,1
14548,513,682,1
14549,513,881,1
14550,514,569,1
14551,514,579,1
14552,514,592,1
14553,514,944,1
14554,515,516,2
14555,517,568,1
14556,517,664,1
14557,517,710,1
14558,517,758,14
14559,517,902,2
14560,517,1009,1
14561,518,530,1
14562,518,536,1
14563,518,666,1
14564,518,670,1
14565,518,705,1
14566,518,810,1
14567,518,931,1
14568,518,942,2
14569,520,869,1
14570,522,628,1
14571,523,536,1
14572,523,542,2
14573,523,869,1
14574,523,1029,1
14575,528,561,1
14576,528,612,1
14577,528,648,1
14578,529,549,1
14579,529,602,1
14580,529,707,1
14581,530,531,1
14582,530,533,1
14583,530,536,6
14584,530,542,1
14585,530,549,2
14586,530,566,1
14587,530,570,1
14588,530,573,2
14589,530,576,6
14590,530,582,2
14591,530,589,1
14592,530,600,1
14593,530,602,1
14594,530,605,2
14595,530,618,3
14596,530,644,7
14597,530,650,1
14598,530,670,6
14599,530,676,3
14600,530,716,1
14601,530,758,1
14602,530,949,1
14603,530,955,1
14604,532,605,1
14605,532,763,1
14606,532,839,1
14607,533,542,4
14608,533,549,3
14609,533,565,2
14610,533,570,1
14611,533,573,2
14612,533,576,1
14613,533,587,1
14614,533,590,1
14615,533,592,1
14616,533,593,1
14617,533,602,3
14618,533,605,1
14619,533,618,3
14620,533,625,1
14621,533,638,1
14622,533,642,1
14623,533,644,1
14624,533,645,1
14625,533,664,1
14626,533,666,2
14627,533,676,1
14628,533,694,1
14629,533,710,1
14630,533,713,1
14631,533,723,3
14632,533,734,2
14633,533,758,9
14634,533,781,1
14635,533,871,1
14636,533,941,1
14637,533,991,1
14638,536,549,1
14639,536,550,1
14640,536,551,1
14641,536,576,1
14642,536,582,2
14643,536,597,3
14644,536,603,1
14645,536,670,2
14646,536,676,1
14647,536,699,1
14648,536,710,1
14649,536,889,1
14650,536,921,1
14651,537,576,1
14652,537,597,1
14653,538,573,1
14654,539,993,1
14655,540,681,1
14656,541,802,3
14657,541,981,1
14658,541,1019,1
14659,542,548,1
14660,542,569,3
14661,542,570,2
14662,542,579,1
14663,542,587,2
14664,542,592,1
14665,542,600,1
14666,542,605,1
14667,542,622,2
14668,542,644,5
14669,542,664,1
14670,542,665,1
14671,542,666,1
14672,542,733,1
14673,542,736,1
14674,542,758,1
14675,542,761,1
14676,542,763,1
14677,542,820,1
14678,542,821,1
14679,542,822,2
14680,542,871,4
14681,542,880,2
14682,542,943,1
14683,542,957,1
14684,543,603,1
14685,543,702,1
14686,543,838,1
14687,544,558,1
14688,544,559,1
14689,544,631,1
14690,544,749,1
14691,544,849,1
14692,544,891,1
14693,544,892,1
14694,546,568,1
14695,546,655,1
14696,548,565,2
14697,548,644,2
14698,548,669,2
14699,548,759,1
14700,548,785,1
14701,548,810,1
14702,549,554,1
14703,549,559,1
14704,549,612,1
14705,549,625,1
14706,549,660,7
14707,549,662,4
14708,549,719,1
14709,549,722,5
14710,549,755,1
14711,549,814,3
14712,549,883,2
14713,549,967,1
14714,549,974,3
14715,549,983,3
14716,549,1012,1
14717,549,1014,1
14718,550,551,1
14719,550,677,1
14720,551,612,1
14721,555,582,1
14722,555,640,1
14723,555,824,1
14724,555,912,4
14725,557,572,1
14726,557,627,1
14727,557,719,7
14728,557,727,2
14729,558,576,1
14730,558,589,1
14731,558,625,1
14732,558,631,1
14733,558,676,1
14734,558,678,11
14735,558,688,1
14736,558,698,1
14737,558,710,1
14738,558,736,1
14739,558,744,1
14740,558,758,1
14741,558,767,1
14742,558,888,1
14743,558,891,1
14744,559,631,1
14745,559,633,1
14746,559,858,1
14747,559,946,1
14748,561,579,1
14749,565,618,1
14750,565,644,2
14751,565,676,2
14752,565,685,1
14753,565,810,2
14754,565,865,1
14755,566,570,1
14756,566,605,1
14757,566,654,1
14758,566,758,2
14759,566,865,2
14760,566,957,1
14761,567,806,1
14762,568,582,1
14763,568,631,1
14764,568,665,1
14765,568,758,1
14766,568,806,1
14767,569,592,1
14768,569,644,2
14769,569,681,3
14770,569,697,2
14771,569,703,1
14772,569,710,1
14773,569,832,1
14774,569,853,1
14775,569,868,1
14776,569,969,1
14777,569,1017,2
14778,570,587,2
14779,571,735,1
14780,572,573,1
14781,572,639,2
14782,572,702,1
14783,572,732,1
14784,572,745,1
14785,572,759,1
14786,572,834,1
14787,572,847,1
14788,573,575,5
14789,573,589,4
14790,573,625,36
14791,573,630,4
14792,573,638,4
14793,573,680,5
14794,573,692,1
14795,573,721,1
14796,573,724,1
14797,573,732,1
14798,573,772,1
14799,573,781,1
14800,573,845,2
14801,573,846,1
14802,573,847,1
14803,575,625,2
14804,575,724,1
14805,575,845,1
14806,576,644,3
14807,576,667,1
14808,576,676,1
14809,576,685,1
14810,576,709,1
14811,576,734,1
14812,576,758,1
14813,576,961,1
14814,576,1023,1
14815,579,590,1
14816,579,602,2
14817,579,644,2
14818,579,723,1
14819,579,758,2
14820,580,677,1
14821,582,593,1
14822,582,605,2
14823,582,618,2
14824,582,622,1
14825,582,670,2
14826,582,709,1
14827,582,786,1
14828,582,910,1
14829,583,682,2
14830,587,597,1
14831,587,612,1
14832,587,617,1
14833,587,618,1
14834,587,635,1
14835,587,644,3
14836,587,646,2
14837,587,666,1
14838,587,723,3
14839,587,758,1
14840,587,785,2
14841,587,850,1
14842,587,854,1
14843,587,862,1
14844,587,948,1
14845,587,975,1
14846,587,1029,1
14847,588,739,1
14848,589,625,2
14849,589,663,3
14850,589,866,1
14851,589,955,1
14852,590,683,4
14853,590,684,1
14854,591,698,2
14855,591,738,1
14856,592,666,1
14857,592,685,1
14858,592,751,1
14859,592,761,1
14860,592,765,2
14861,592,768,1
14862,592,850,1
14863,592,902,1
14864,592,945,1
14865,592,1038,1
14866,593,597,1
14867,593,602,1
14868,593,656,3
14869,593,748,1
14870,596,608,4
14871,597,654,1
14872,597,707,1
14873,597,748,1
14874,597,786,1
14875,597,948,1
14876,597,963,1
14877,597,986,1
14878,600,612,1
14879,600,617,1
14880,600,631,1
14881,600,646,1
14882,600,719,1
14883,600,741,1
14884,600,831,1
14885,600,853,1
14886,600,924,1
14887,601,644,1
14888,601,782,1
14889,601,810,2
14890,602,605,1
14891,602,644,3
14892,602,665,1
14893,602,666,1
14894,602,676,1
14895,602,695,4
14896,602,758,2
14897,602,782,1
14898,602,837,1
14899,602,900,1
14900,602,902,2
14901,603,652,1
14902,605,636,1
14903,605,664,1
14904,605,670,1
14905,605,676,1
14906,605,697,1
14907,605,758,1
14908,605,890,1
14909,605,910,1
14910,605,931,1
14911,612,668,2
14912,612,707,1
14913,612,758,1
14914,612,780,1
14915,612,835,1
14916,612,841,1
14917,612,946,1
14918,612,1031,1
14919,617,664,1
14920,617,685,1
14921,618,644,1
14922,618,676,1
14923,618,704,1
14924,618,728,1
14925,618,734,1
14926,618,758,1
14927,618,915,1
14928,620,665,1
14929,620,768,2
14930,620,839,8
14931,620,990,1
14932,622,677,1
14933,622,678,1
14934,622,694,2
14935,622,703,2
14936,622,710,2
14937,622,716,1
14938,622,729,1
14939,622,733,1
14940,622,736,2
14941,622,758,2
14942,622,780,1
14943,622,849,1
14944,622,877,1
