,t1,t2,ct
7880,110,237,1
7881,110,238,2
7882,110,256,12
7883,110,259,1
7884,110,271,2
7885,110,273,1
7886,110,279,1
7887,110,280,4
7888,110,294,4
7889,110,308,1
7890,110,312,1
7891,110,339,1
7892,110,342,1
7893,110,376,2
7894,110,379,1
7895,110,405,1
7896,110,408,1
7897,110,418,4
7898,110,430,3
7899,110,436,1
7900,110,438,1
7901,110,487,2
7902,110,507,2
7903,110,613,1
7904,111,117,1
7905,111,118,1
7906,111,119,2
7907,111,135,1
7908,111,136,1
7909,111,143,2
7910,111,155,2
7911,111,181,4
7912,111,186,2
7913,111,188,1
7914,111,201,1
7915,111,212,1
7916,111,232,1
7917,111,233,4
7918,111,236,1
7919,111,254,1
7920,111,261,2
7921,111,274,1
7922,111,280,6
7923,111,298,2
7924,111,300,1
7925,111,346,1
7926,111,377,2
7927,111,385,6
7928,111,389,1
7929,111,409,1
7930,111,421,1
7931,111,430,1
7932,111,438,3
7933,111,444,2
7934,111,453,3
7935,111,469,1
7936,111,471,1
7937,111,472,3
7938,111,477,1
7939,111,479,1
7940,111,503,2
7941,111,509,1
7942,111,515,2
7943,112,117,2
7944,112,119,1
7945,112,130,1
7946,112,164,4
7947,112,174,1
7948,112,183,2
7949,112,193,1
7950,112,199,1
7951,112,211,1
7952,112,212,1
7953,112,227,1
7954,112,233,3
7955,112,253,1
7956,112,256,1
7957,112,260,2
7958,112,280,1
7959,112,285,1
7960,112,296,1
7961,112,312,11
7962,112,315,1
7963,112,316,2
7964,112,329,1
7965,112,345,1
7966,112,350,1
7967,112,352,1
7968,112,353,6
7969,112,373,1
7970,112,385,2
7971,112,395,2
7972,112,399,2
7973,112,430,26
7974,112,461,1
7975,112,462,1
7976,112,540,1
7977,112,576,1
7978,112,577,1
7979,113,142,1
7980,113,195,1
7981,113,212,1
7982,113,223,1
7983,113,227,1
7984,113,297,1
7985,113,352,1
7986,113,371,1
7987,113,384,1
7988,113,422,1
7989,113,462,2
7990,113,473,1
7991,113,509,1
7992,114,117,8
7993,114,118,1
7994,114,119,2
7995,114,127,1
7996,114,129,1
7997,114,130,6
7998,114,143,1
7999,114,147,1
8000,114,155,1
8001,114,175,5
8002,114,187,6
8003,114,188,1
8004,114,189,3
8005,114,191,3
8006,114,198,1
8007,114,212,2
8008,114,213,2
8009,114,215,1
8010,114,222,3
8011,114,226,14
8012,114,227,6
8013,114,230,3
8014,114,233,1
8015,114,236,1
8016,114,239,1
8017,114,261,4
8018,114,271,1
8019,114,274,2
8020,114,278,1
8021,114,280,1
8022,114,289,1
8023,114,295,1
8024,114,300,10
8025,114,302,1
8026,114,311,3
8027,114,312,2
8028,114,313,1
8029,114,321,1
8030,114,329,7
8031,114,335,1
8032,114,339,5
8033,114,385,6
8034,114,387,2
8035,114,405,1
8036,114,415,1
8037,114,422,3
8038,114,430,1
8039,114,431,1
8040,114,434,1
8041,114,436,1
8042,114,441,1
8043,114,477,1
8044,114,478,2
8045,114,509,3
8046,114,527,1
8047,114,555,1
8048,115,133,2
8049,115,136,1
8050,115,145,2
8051,115,155,2
8052,115,162,6
8053,115,177,1
8054,115,186,1
8055,115,216,1
8056,115,236,1
8057,115,241,1
8058,115,249,7
8059,115,251,1
8060,115,262,1
8061,115,284,1
8062,115,287,3
8063,115,290,11
8064,115,301,2
8065,115,303,1
8066,115,308,1
8067,115,315,11
8068,115,317,3
8069,115,328,5
8070,115,333,2
8071,115,334,1
8072,115,355,1
8073,115,367,1
8074,115,375,3
8075,115,377,1
8076,115,393,1
8077,115,416,5
8078,115,448,1
8079,115,467,1
8080,115,509,1
8081,116,117,1
8082,116,122,1
8083,116,123,3
8084,116,127,1
8085,116,142,1
8086,116,143,1
8087,116,148,1
8088,116,151,1
8089,116,158,1
8090,116,177,1
8091,116,184,1
8092,116,186,1
8093,116,188,1
8094,116,236,1
8095,116,256,1
8096,116,267,1
8097,116,296,1
8098,116,302,3
8099,116,308,1
8100,116,335,1
8101,116,341,4
8102,116,343,1
8103,116,360,1
8104,116,364,1
8105,116,376,1
8106,116,385,2
8107,116,387,1
8108,116,418,1
8109,116,465,1
8110,116,487,1
8111,116,529,1
8112,116,530,1
8113,117,118,4
8114,117,119,5
8115,117,123,2
8116,117,124,2
8117,117,127,11
8118,117,128,2
8119,117,129,1
8120,117,130,6
8121,117,132,4
8122,117,135,1
8123,117,136,5
8124,117,142,1
8125,117,143,4
8126,117,145,2
8127,117,155,4
8128,117,157,5
8129,117,159,9
8130,117,168,1
8131,117,174,4
8132,117,175,11
8133,117,178,2
8134,117,180,1
8135,117,181,2
8136,117,186,2
8137,117,187,2
8138,117,191,1
8139,117,192,1
8140,117,193,1
8141,117,195,1
8142,117,198,14
8143,117,201,3
8144,117,202,3
8145,117,205,1
8146,117,208,1
8147,117,209,1
8148,117,212,9
8149,117,215,1
8150,117,217,1
8151,117,220,1
8152,117,222,9
8153,117,224,1
8154,117,226,2
8155,117,227,7
8156,117,230,3
8157,117,231,4
8158,117,233,4
8159,117,234,1
8160,117,243,1
8161,117,250,9
8162,117,251,1
8163,117,252,2
8164,117,256,1
8165,117,259,1
8166,117,269,4
8167,117,270,4
8168,117,271,2
8169,117,274,2
8170,117,278,2
8171,117,280,2
8172,117,285,5
8173,117,289,1
8174,117,296,1
8175,117,297,1
8176,117,299,1
8177,117,305,1
8178,117,307,1
8179,117,308,28
8180,117,309,7
8181,117,310,5
8182,117,311,1
8183,117,312,2
8184,117,313,3
8185,117,316,7
8186,117,319,3
8187,117,321,1
8188,117,325,1
8189,117,329,1
8190,117,338,4
8191,117,341,1
8192,117,343,2
8193,117,352,1
8194,117,353,1
8195,117,356,1
8196,117,377,1
8197,117,385,8
8198,117,386,2
8199,117,387,2
8200,117,399,5
8201,117,402,1
8202,117,406,6
8203,117,419,2
8204,117,422,1
8205,117,428,3
8206,117,430,4
8207,117,445,1
8208,117,459,1
8209,117,473,9
8210,117,487,1
8211,117,498,1
8212,117,506,2
8213,117,509,1
8214,117,564,1
8215,117,604,1
8216,118,124,1
8217,118,130,14
8218,118,135,14
8219,118,136,1
8220,118,143,5
8221,118,175,1
8222,118,176,2
8223,118,181,15
8224,118,187,2
8225,118,188,21
8226,118,213,2
8227,118,214,1
8228,118,215,1
8229,118,222,1
8230,118,227,2
8231,118,233,2
8232,118,239,1
8233,118,250,3
8234,118,280,1
8235,118,299,1
8236,118,307,2
8237,118,308,3
8238,118,316,1
8239,118,322,1
8240,118,329,1
8241,118,335,1
8242,118,352,3
8243,118,385,3
8244,118,387,1
8245,118,399,1
8246,118,421,1
8247,118,430,1
8248,118,439,1
8249,118,444,1
8250,118,453,2
8251,118,471,2
8252,118,472,1
8253,118,497,2
8254,119,120,10
8255,119,121,2
8256,119,122,1
8257,119,123,4
8258,119,125,1
8259,119,127,3
8260,119,130,8
8261,119,132,2
8262,119,136,9
8263,119,137,1
8264,119,138,10
8265,119,143,8
8266,119,151,1
8267,119,155,7
8268,119,156,1
8269,119,157,6
8270,119,160,1
8271,119,161,1
8272,119,163,1
8273,119,166,1
8274,119,167,2
8275,119,174,5
8276,119,175,9
8277,119,178,2
8278,119,180,3
8279,119,181,1
8280,119,183,1
8281,119,186,1
8282,119,188,1
8283,119,191,3
8284,119,192,2
8285,119,193,2
8286,119,196,1
8287,119,198,4
8288,119,199,26
8289,119,201,1
8290,119,205,1
8291,119,209,2
8292,119,212,2
8293,119,213,1
8294,119,214,2
8295,119,215,9
8296,119,222,1
8297,119,223,1
8298,119,224,1
8299,119,226,2
8300,119,227,11
8301,119,230,4
8302,119,231,3
8303,119,232,6
8304,119,233,4
8305,119,234,1
8306,119,235,1
8307,119,236,4
8308,119,237,1
8309,119,238,1
8310,119,240,1
8311,119,247,1
8312,119,249,1
8313,119,250,1
8314,119,251,3
8315,119,253,1
8316,119,254,1
8317,119,255,1
8318,119,256,2
8319,119,259,3
8320,119,261,1
8321,119,270,1
8322,119,273,2
8323,119,274,2
8324,119,275,2
8325,119,278,1
8326,119,280,8
8327,119,289,2
8328,119,292,1
8329,119,293,1
8330,119,294,1
8331,119,295,1
8332,119,297,3
8333,119,298,2
8334,119,300,7
8335,119,307,2
8336,119,308,3
8337,119,309,1
8338,119,310,1
8339,119,311,1
8340,119,312,2
8341,119,313,2
8342,119,316,4
8343,119,334,1
8344,119,342,1
8345,119,343,1
8346,119,345,3
8347,119,352,2
8348,119,369,1
8349,119,373,3
8350,119,377,3
8351,119,385,7
8352,119,387,3
8353,119,388,3
8354,119,399,1
8355,119,405,5
8356,119,415,1
8357,119,418,2
8358,119,419,1
8359,119,421,1
8360,119,422,2
8361,119,429,1
8362,119,430,4
8363,119,433,1
8364,119,436,1
8365,119,438,1
8366,119,439,2
8367,119,440,1
8368,119,446,1
8369,119,453,11
8370,119,454,1
8371,119,462,2
8372,119,464,1
8373,119,471,3
8374,119,503,6
8375,119,509,2
8376,119,544,1
8377,119,550,1
8378,119,555,2
8379,119,613,1
8380,120,130,1
8381,120,138,5
8382,120,199,1
8383,120,233,1
8384,120,274,1
8385,121,122,1
8386,121,123,2
8387,121,133,1
8388,121,160,3
8389,121,177,1
8390,121,179,2
8391,121,183,1
8392,121,198,1
8393,121,201,2
8394,121,231,1
8395,121,236,3
8396,121,242,1
8397,121,246,1
8398,121,253,1
8399,121,302,1
8400,121,308,1
8401,121,339,1
8402,122,123,15
8403,122,131,2
8404,122,136,2
8405,122,137,2
8406,122,157,1
8407,122,161,2
8408,122,175,1
8409,122,198,1
8410,122,201,1
8411,122,222,1
8412,122,230,2
8413,122,231,1
8414,122,242,5
8415,122,243,2
8416,122,250,1
8417,122,259,1
8418,122,308,1
8419,122,315,1
8420,122,360,1
8421,122,397,1
8422,122,402,1
8423,122,431,1
8424,122,506,1
8425,122,547,2
8426,122,552,1
8427,123,136,1
8428,123,137,1
8429,123,155,2
8430,123,161,1
8431,123,162,2
8432,123,175,2
8433,123,177,1
8434,123,179,1
8435,123,180,1
8436,123,183,1
8437,123,191,1
8438,123,198,1
8439,123,230,1
8440,123,231,1
8441,123,236,2
8442,123,242,3
8443,123,243,1
8444,123,250,1
8445,123,259,2
8446,123,302,2
8447,123,360,1
8448,123,377,1
8449,123,385,1
8450,123,430,1
8451,123,436,1
8452,123,454,3
8453,123,465,1
8454,123,528,2
8455,123,547,4
8456,123,618,1
8457,124,128,1
8458,124,130,2
8459,124,143,2
8460,124,163,2
8461,124,181,11
8462,124,194,3
8463,124,198,2
8464,124,213,1
8465,124,215,1
8466,124,227,2
8467,124,231,2
8468,124,239,1
8469,124,259,1
8470,124,261,2
8471,124,298,1
8472,124,299,3
8473,124,311,1
8474,124,329,1
8475,124,331,1
8476,124,343,1
8477,124,366,1
8478,124,396,1
8479,124,444,3
8480,124,453,1
8481,124,462,1
8482,124,468,1
8483,124,469,1
8484,124,471,1
8485,124,497,1
8486,124,509,3
8487,125,126,2
8488,125,143,1
8489,125,148,1
8490,125,280,1
8491,125,300,1
8492,125,316,1
8493,125,341,1
8494,125,415,1
8495,125,444,1
8496,125,481,1
8497,125,509,1
8498,127,130,2
8499,127,133,1
8500,127,134,1
8501,127,136,1
8502,127,137,1
8503,127,143,1
8504,127,145,2
8505,127,147,1
8506,127,157,1
8507,127,162,1
8508,127,175,5
8509,127,177,2
8510,127,178,4
8511,127,179,1
8512,127,180,4
8513,127,182,1
8514,127,186,1
8515,127,187,2
8516,127,191,1
8517,127,193,1
8518,127,195,1
8519,127,198,6
8520,127,199,1
8521,127,201,1
8522,127,205,1
8523,127,211,1
8524,127,212,4
8525,127,215,1
8526,127,220,1
8527,127,222,2
8528,127,224,1
8529,127,226,1
8530,127,230,1
8531,127,231,1
8532,127,236,1
8533,127,242,2
8534,127,250,1
8535,127,256,2
8536,127,269,1
8537,127,273,1
8538,127,274,1
8539,127,276,1
8540,127,280,2
8541,127,285,26
8542,127,286,1
8543,127,297,1
8544,127,300,7
8545,127,302,2
8546,127,307,1
8547,127,308,3
8548,127,309,5
8549,127,316,6
8550,127,322,4
8551,127,323,1
8552,127,336,10
8553,127,338,9
8554,127,341,1
8555,127,355,1
8556,127,373,1
8557,127,377,1
8558,127,385,4
8559,127,387,48
8560,127,399,1
8561,127,401,1
8562,127,417,1
8563,127,418,2
8564,127,419,1
8565,127,422,3
8566,127,429,1
8567,127,436,1
8568,127,471,1
8569,127,489,1
8570,127,500,1
8571,127,503,1
8572,127,564,1
8573,127,569,1
8574,127,616,1
8575,127,620,1
8576,128,129,6
8577,128,130,2
8578,128,143,1
8579,128,155,4
8580,128,166,1
8581,128,167,1
8582,128,175,1
8583,128,187,1
8584,128,193,1
8585,128,195,1
8586,128,203,1
8587,128,220,3
8588,128,225,1
8589,128,227,1
8590,128,230,1
8591,128,233,1
8592,128,254,1
8593,128,270,1
8594,128,297,1
8595,128,319,1
8596,129,130,14
8597,129,143,2
8598,129,145,1
8599,129,220,2
8600,129,227,1
8601,129,254,2
8602,129,270,1
8603,129,316,1
8604,129,326,2
8605,129,430,1
8606,129,434,1
8607,130,131,2
8608,130,135,4
8609,130,136,7
8610,130,137,1
8611,130,143,54
8612,130,147,1
8613,130,151,1
8614,130,152,1
8615,130,155,5
8616,130,159,1
8617,130,160,2
8618,130,166,2
8619,130,167,1
8620,130,174,1
8621,130,175,10
8622,130,178,2
8623,130,179,1
8624,130,180,3
8625,130,181,12
8626,130,187,12
8627,130,188,19
8628,130,189,2
8629,130,190,7
8630,130,191,2
8631,130,192,1
8632,130,193,10
8633,130,194,1
8634,130,198,14
8635,130,213,11
8636,130,214,2
8637,130,215,12
8638,130,219,3
8639,130,220,1
8640,130,227,30
8641,130,230,3
8642,130,231,4
8643,130,233,16
8644,130,236,2
8645,130,250,4
8646,130,251,3
8647,130,261,8
8648,130,262,1
8649,130,269,1
8650,130,270,1
8651,130,274,3
8652,130,278,3
8653,130,280,13
8654,130,281,1
8655,130,294,1
8656,130,295,3
8657,130,296,2
8658,130,298,1
8659,130,299,4
8660,130,300,18
8661,130,307,5
8662,130,308,7
8663,130,311,10
8664,130,312,2
8665,130,316,26
8666,130,323,1
8667,130,329,7
8668,130,339,6
8669,130,352,26
8670,130,355,1
8671,130,361,4
8672,130,373,11
8673,130,377,7
8674,130,380,2
8675,130,385,32
8676,130,387,1
8677,130,388,1
8678,130,399,1
8679,130,407,3
8680,130,414,12
8681,130,415,1
8682,130,419,6
8683,130,421,11
8684,130,422,1
8685,130,424,2
8686,130,430,5
8687,130,431,2
8688,130,434,12
8689,130,436,1
8690,130,438,1
8691,130,439,3
8692,130,441,2
8693,130,444,6
8694,130,453,10
8695,130,461,1
8696,130,462,15
8697,130,468,2
8698,130,469,1
8699,130,471,23
8700,130,473,2
8701,130,476,1
8702,130,477,5
8703,130,490,1
8704,130,493,1
8705,130,497,7
8706,130,506,2
8707,130,509,14
8708,130,511,4
8709,130,514,1
8710,130,516,8
8711,130,517,2
8712,130,524,1
8713,130,550,12
8714,131,160,1
8715,131,181,1
8716,131,198,1
8717,131,213,1
8718,131,227,2
8719,131,295,2
8720,131,298,1
8721,131,308,2
8722,131,329,1
8723,131,335,2
8724,131,352,1
8725,131,361,1
8726,131,385,1
8727,131,397,1
8728,131,408,2
8729,131,439,1
8730,131,441,1
8731,131,449,1
8732,131,473,1
8733,131,541,1
8734,132,133,1
8735,132,135,1
8736,132,136,1
8737,132,143,1
8738,132,157,2
8739,132,161,1
8740,132,175,1
8741,132,181,1
8742,132,188,1
8743,132,192,4
8744,132,193,1
8745,132,195,1
8746,132,198,2
8747,132,212,2
8748,132,245,3
8749,132,259,1
8750,132,280,1
8751,132,285,1
8752,132,305,1
8753,132,308,1
8754,132,309,1
8755,132,325,1
8756,132,338,1
8757,132,360,1
8758,132,362,1
8759,132,381,1
8760,132,385,2
8761,132,462,2
8762,132,465,1
8763,132,471,1
8764,133,134,4
8765,133,162,1
8766,133,178,1
8767,133,179,2
8768,133,184,1
8769,133,222,1
8770,133,236,2
8771,133,249,2
8772,133,263,1
8773,133,277,1
8774,133,290,5
8775,133,297,1
8776,133,307,1
8777,133,315,1
8778,133,375,1
8779,133,481,1
8780,134,158,1
8781,134,172,1
8782,134,179,1
8783,134,308,2
8784,135,136,4
8785,135,143,1
8786,135,174,1
8787,135,176,2
8788,135,181,2
8789,135,188,22
8790,135,191,1
8791,135,192,8
8792,135,198,1
8793,135,212,1
8794,135,213,1
8795,135,216,1
8796,135,227,10
8797,135,233,1
8798,135,245,1
8799,135,261,1
8800,135,280,2
8801,135,297,1
8802,135,298,1
8803,135,308,4
8804,135,313,1
8805,135,316,2
8806,135,352,3
8807,135,377,1
8808,135,385,2
8809,135,399,1
8810,135,408,1
8811,135,413,2
8812,135,421,1
8813,135,430,1
8814,135,440,1
8815,135,448,1
8816,135,450,1
8817,135,453,1
8818,135,457,1
8819,135,462,3
8820,135,471,3
8821,135,472,2
8822,135,485,1
8823,135,516,1
8824,135,521,1
8825,135,533,2
8826,136,137,1
8827,136,143,2
8828,136,155,4
8829,136,157,2
8830,136,167,1
8831,136,169,2
8832,136,172,3
8833,136,175,3
8834,136,181,1
8835,136,182,1
8836,136,186,1
8837,136,187,1
8838,136,188,1
8839,136,192,1
8840,136,195,1
8841,136,201,2
8842,136,212,1
8843,136,215,2
8844,136,216,1
8845,136,227,1
8846,136,231,1
8847,136,233,4
8848,136,236,1
8849,136,238,1
8850,136,242,1
8851,136,243,1
8852,136,249,1
8853,136,250,1
8854,136,254,1
8855,136,261,1
8856,136,270,2
8857,136,274,1
8858,136,278,1
8859,136,280,3
8860,136,297,1
8861,136,298,4
8862,136,300,11
8863,136,308,1
8864,136,309,1
8865,136,311,1
8866,136,312,1
8867,136,315,2
8868,136,321,1
8869,136,331,9
8870,136,337,1
8871,136,343,1
8872,136,346,1
8873,136,352,2
8874,136,373,1
8875,136,377,5
8876,136,379,1
8877,136,385,8
8878,136,387,1
8879,136,407,1
8880,136,412,1
8881,136,421,2
8882,136,430,1
8883,136,453,2
8884,136,462,4
8885,136,466,1
8886,136,467,1
8887,136,494,1
8888,136,503,3
8889,136,541,1
8890,136,552,1
8891,136,596,1
8892,137,142,1
8893,137,160,1
8894,137,177,1
8895,137,179,1
8896,137,190,1
8897,137,192,1
8898,137,201,1
8899,137,205,1
8900,137,210,1
8901,137,213,1
8902,137,215,1
8903,137,222,1
8904,137,239,1
8905,137,343,1
8906,137,378,1
8907,137,381,2
8908,137,385,2
8909,137,393,1
8910,137,409,1
8911,137,519,1
8912,137,540,1
8913,138,232,1
8914,138,274,1
8915,138,275,1
8916,138,350,1
8917,138,408,1
8918,138,433,1
8919,138,544,1
8920,139,503,1
8921,142,143,1
8922,142,149,5
8923,142,150,2
8924,142,155,1
8925,142,175,1
8926,142,183,20
8927,142,209,1
8928,142,222,1
8929,142,227,2
8930,142,228,1
8931,142,233,1
8932,142,250,1
8933,142,308,1
8934,142,316,1
8935,142,345,1
8936,142,352,2
8937,142,368,1
8938,142,405,5
8939,142,406,2
8940,142,423,1
8941,142,424,1
8942,142,425,1
8943,142,446,3
8944,142,462,1
8945,142,591,1
8946,143,164,1
8947,143,166,5
8948,143,167,2
8949,143,174,4
8950,143,175,29
8951,143,178,1
8952,143,181,7
8953,143,183,1
8954,143,186,2
8955,143,188,3
8956,143,192,3
8957,143,195,1
8958,143,198,8
8959,143,199,3
8960,143,201,2
8961,143,205,1
8962,143,209,1
8963,143,212,3
8964,143,219,3
8965,143,226,2
8966,143,227,69
8967,143,230,4
8968,143,231,1
8969,143,232,4
8970,143,233,23
8971,143,236,1
8972,143,250,11
8973,143,260,1
8974,143,269,1
8975,143,270,2
8976,143,274,2
8977,143,278,2
8978,143,280,27
8979,143,283,2
8980,143,285,1
8981,143,291,1
8982,143,294,1
8983,143,296,1
8984,143,298,1
8985,143,300,6
8986,143,308,13
8987,143,309,3
8988,143,310,1
8989,143,316,25
8990,143,319,2
8991,143,345,1
8992,143,350,1
8993,143,352,28
8994,143,371,11
8995,143,372,1
8996,143,373,3
8997,143,381,1
8998,143,385,9
8999,143,386,1
9000,143,387,1
9001,143,388,1
9002,143,390,1
9003,143,399,12
9004,143,400,1
9005,143,405,4
9006,143,406,1
9007,143,407,4
9008,143,408,1
9009,143,418,1
9010,143,419,13
9011,143,421,1
9012,143,430,5
9013,143,438,1
9014,143,439,1
9015,143,441,10
9016,143,442,1
9017,143,444,2
9018,143,448,1
9019,143,452,1
9020,143,456,1
9021,143,462,18
9022,143,466,4
9023,143,471,2
9024,143,472,3
9025,143,473,3
9026,143,474,1
9027,143,476,1
9028,143,485,6
9029,143,487,3
9030,143,494,1
9031,143,506,3
9032,143,509,5
9033,143,516,4
9034,143,519,2
9035,143,524,3
9036,143,527,2
9037,143,540,1
9038,143,548,1
9039,143,550,15
9040,143,551,4
9041,143,605,1
9042,144,159,1
9043,144,177,1
9044,144,183,1
9045,144,208,1
9046,144,217,1
9047,144,233,1
9048,144,274,2
9049,144,297,2
9050,144,308,7
9051,144,319,1
9052,144,338,1
9053,144,352,1
9054,144,386,1
9055,144,390,1
9056,144,450,1
9057,144,462,1
9058,144,473,1
9059,144,506,1
9060,145,146,3
9061,145,155,6
9062,145,157,1
9063,145,159,1
9064,145,172,1
9065,145,187,2
9066,145,189,1
9067,145,209,1
9068,145,211,1
9069,145,217,1
9070,145,219,2
9071,145,222,1
9072,145,223,1
9073,145,227,4
9074,145,233,1
9075,145,247,2
9076,145,249,1
9077,145,250,1
9078,145,251,1
9079,145,255,1
9080,145,262,1
9081,145,269,3
9082,145,278,1
9083,145,285,1
9084,145,287,1
9085,145,301,2
9086,145,308,6
9087,145,315,5
9088,145,316,2
9089,145,322,1
9090,145,328,3
9091,145,333,1
9092,145,337,1
9093,145,350,1
9094,145,386,1
9095,145,406,2
9096,145,416,1
9097,145,462,1
9098,145,506,3
9099,146,231,1
9100,146,308,1
9101,146,321,1
9102,146,385,1
9103,146,434,1
9104,146,506,1
9105,147,155,1
9106,147,187,1
9107,147,191,1
9108,147,212,1
9109,147,242,1
9110,147,323,1
9111,147,363,1
9112,147,509,1
9113,148,168,1
9114,148,172,1
9115,148,288,1
9116,148,341,1
9117,149,150,2
9118,149,155,1
9119,149,183,1
9120,149,187,1
9121,149,205,2
9122,149,233,1
9123,149,250,1
9124,149,352,1
9125,149,383,1
9126,149,386,1
9127,149,405,1
9128,149,423,1
9129,149,424,1
9130,149,425,1
9131,149,451,1
9132,150,183,1
9133,151,152,2
9134,151,162,1
9135,151,165,1
9136,151,169,2
9137,151,224,1
9138,151,268,1
9139,151,296,1
9140,151,319,1
9141,151,406,1
9142,151,411,1
9143,151,412,3
9144,151,453,1
9145,151,483,3
9146,151,521,1
9147,152,218,1
9148,152,298,1
9149,152,343,1
9150,152,348,1
9151,152,384,1
9152,152,406,2
9153,152,532,1
9154,153,154,3
9155,153,221,2
9156,153,238,4
9157,153,279,4
9158,153,282,1
9159,153,286,1
9160,153,331,1
9161,153,385,1
9162,153,390,2
9163,153,405,1
9164,153,437,1
9165,153,507,1
9166,153,532,1
9167,154,279,1
9168,155,156,1
9169,155,159,1
9170,155,162,4
9171,155,174,3
9172,155,176,1
9173,155,180,1
9174,155,186,2
9175,155,187,2
9176,155,193,1
9177,155,195,1
9178,155,198,1
9179,155,201,1
9180,155,203,6
9181,155,212,1
9182,155,216,1
9183,155,222,1
9184,155,227,2
9185,155,230,5
9186,155,231,1
9187,155,233,5
9188,155,237,1
9189,155,238,1
9190,155,242,1
9191,155,243,1
9192,155,249,7
9193,155,260,2
9194,155,262,2
9195,155,263,1
9196,155,270,5
9197,155,274,4
9198,155,276,2
9199,155,278,4
9200,155,280,8
9201,155,284,2
9202,155,285,2
9203,155,290,1
9204,155,297,2
9205,155,300,4
9206,155,303,1
9207,155,304,1
9208,155,305,3
9209,155,308,6
9210,155,310,2
9211,155,313,1
9212,155,314,2
9213,155,315,18
9214,155,316,1
9215,155,321,2
9216,155,325,2
9217,155,327,1
9218,155,328,1
9219,155,329,1
9220,155,334,2
9221,155,337,4
9222,155,338,1
9223,155,339,1
9224,155,373,1
9225,155,375,1
9226,155,377,14
9227,155,385,4
9228,155,399,1
9229,155,408,1
9230,155,416,1
9231,155,422,1
9232,155,438,2
9233,155,453,1
9234,155,464,1
9235,155,477,1
9236,155,517,1
9237,155,530,1
9238,156,377,1
9239,157,180,1
9240,157,181,1
9241,157,182,4
9242,157,187,1
9243,157,198,1
9244,157,219,1
9245,157,242,1
9246,157,244,1
9247,157,255,1
9248,157,259,1
9249,157,273,1
9250,157,280,1
9251,157,282,1
9252,157,292,1
9253,157,298,1
9254,157,300,14
9255,157,302,2
9256,157,305,2
9257,157,308,2
9258,157,310,1
9259,157,323,2
9260,157,343,1
9261,157,350,1
9262,157,352,2
9263,157,368,1
9264,157,377,1
9265,157,385,3
9266,157,398,1
9267,157,406,1
9268,157,433,1
9269,157,454,1
9270,157,503,1
9271,158,172,3
9272,158,233,1
9273,158,238,1
9274,158,362,1
9275,158,444,1
9276,159,175,1
9277,159,198,1
9278,159,205,1
9279,159,223,1
9280,159,250,2
9281,159,269,1
9282,159,270,2
9283,159,271,1
9284,159,272,1
9285,159,278,2
9286,159,308,2
9287,159,316,1
9288,159,319,1
9289,159,415,1
9290,159,419,1
9291,159,427,1
9292,159,428,1
9293,159,473,1
9294,160,175,1
9295,160,215,1
9296,160,227,1
9297,160,236,1
9298,160,246,1
9299,160,308,2
9300,160,355,1
9301,160,360,1
9302,160,373,2
9303,160,385,1
9304,160,465,1
9305,160,471,3
9306,160,555,1
9307,161,173,1
9308,161,192,1
9309,161,227,1
9310,161,245,1
9311,161,259,1
9312,161,421,1
9313,161,453,2
9314,161,503,1
9315,162,177,4
9316,162,183,1
9317,162,211,1
9318,162,249,4
9319,162,251,1
9320,162,263,1
9321,162,270,1
9322,162,297,1
9323,162,315,6
9324,162,337,1
9325,162,338,1
9326,162,374,2
9327,162,416,2
9328,162,459,1
9329,162,509,1
9330,163,181,3
9331,163,197,1
9332,163,198,1
9333,163,308,1
9334,163,313,1
9335,163,343,1
9336,164,193,1
9337,164,233,2
9338,164,260,2
9339,164,280,1
9340,164,353,1
9341,164,385,2
9342,164,398,1
9343,164,407,1
9344,164,461,1
9345,166,175,9
9346,166,183,1
9347,166,188,1
9348,166,198,2
9349,166,204,1
9350,166,205,3
9351,166,227,5
9352,166,230,1
9353,166,233,3
9354,166,254,1
9355,166,256,1
9356,166,270,1
9357,166,316,1
9358,166,319,2
9359,166,342,1
9360,166,345,1
9361,166,369,1
9362,166,371,1
9363,166,373,1
9364,166,380,1
9365,166,382,1
9366,166,385,1
9367,166,399,1
9368,166,419,2
9369,166,421,1
9370,166,440,2
9371,167,174,2
9372,167,187,4
9373,167,190,1
9374,167,193,4
9375,167,196,1
9376,167,211,1
9377,167,220,1
9378,167,227,5
9379,167,233,4
9380,167,250,1
9381,167,252,1
9382,167,256,1
9383,167,274,1
9384,167,278,2
9385,167,280,2
9386,167,291,1
9387,167,306,1
9388,167,308,4
9389,167,322,1
9390,167,325,1
9391,167,330,1
9392,167,331,2
9393,167,346,1
9394,167,377,2
9395,167,385,1
9396,167,408,1
9397,167,448,1
9398,167,449,1
9399,167,462,1
9400,167,464,1
9401,167,478,2
9402,167,489,1
9403,167,497,2
9404,167,509,2
9405,167,532,1
9406,167,565,1
9407,167,566,1
9408,167,570,1
9409,168,209,1
9410,168,308,3
9411,168,319,1
9412,169,170,1
9413,169,201,1
9414,169,212,1
9415,169,316,1
9416,169,412,5
9417,169,483,1
9418,169,503,6
9419,169,596,1
9420,169,614,1
9421,172,177,1
9422,172,233,1
9423,172,249,1
9424,172,260,1
9425,172,280,1
9426,172,288,4
9427,172,297,1
9428,172,308,2
9429,172,325,1
9430,172,331,18
9431,172,344,2
9432,172,377,20
9433,172,385,2
