,t1,t2,ct
7880,410,414,1
7881,411,414,1
7882,413,415,2
7883,413,425,1
7884,413,452,2
7885,414,419,3
7886,414,466,1
7887,419,446,1
7888,444,445,2
7889,467,468,1
